group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=5",0.05003131926059723,0.05379656422883272,0.05083067604296264,0.0009082981323534168,21,0.050583938136696815,0.0006839756388217211,0.05036553437821567,0.05104951001703739,2,2,2;2,0.05003131926059723,0.05274671223014593,19.673159553392306,1.0674441969022155,1,l_shipmode,FilterScan,Prefix,TR,29999795,4288377,7,209998565,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,PlainEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=5",0.09679769352078438,0.1025665607303381,0.09789167115972801,0.0015962471396368028,11,0.09755324851721525,0.0007000134792178869,0.09710938041098416,0.09780939389020205,1,1,1;1,0.09679769352078438,0.1025665607303381,10.215373669209495,1.076808382757008,1,l_shipmode,FilterScan,Prefix,TR,29999795,4288377,7,209998565,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CPlainEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=5",0.04001068603247404,0.04109236877411604,0.04039530359208584,0.00030787665167695557,25,0.040423630736768246,0.0004620326217263937,0.04012697655707598,0.04058900917880237,0,11,11;0,0.04001068603247404,0.04109236877411604,24.75535300088493,1.009882589802146,1,l_shipmode,FilterScan,Prefix,TR,29999795,4288377,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,DictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=5",0.040241518057882786,0.04099255334585905,0.04055562023073435,0.0002524942053552128,25,0.04046662524342537,0.00045040505938231945,0.040321381064131856,0.040771786123514175,0,11,11;0,0.040241518057882786,0.04099255334585905,24.65749492451771,1.0138905057683587,1,l_shipmode,FilterScan,Prefix,TR,29999795,4288377,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=6",0.0010164296254515648,0.0013111867010593414,0.001079318413962803,6.710159361965314e-05,676,0.0010467702522873878,7.496122270822525e-05,0.0010307361371815205,0.0011056973598897457,24,159,159;24,0.0010164296254515648,0.0012186318635940552,926.5106451102051,0.7296192478388548,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=6",0.0011680368334054947,0.0013897465541958809,0.001201201120881082,2.4489783179019886e-05,681,0.0011938456445932388,2.921256236732006e-05,0.0011838809587061405,0.0012130935210734606,14,141,141;14,0.0011680368334054947,0.0012599416077136993,832.5000556663643,0.8180179633200169,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedCDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=6",0.0014990540221333504,0.0016981111839413643,0.0015161900448239667,1.5999626636870706e-05,554,0.0015111868269741535,1.0979361832141876e-05,0.0015076613053679466,0.0015186406672000885,51,61,61;51,0.0014990540221333504,0.0015355832874774933,659.5479263393412,0.8399692848324776,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,PlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=6",0.002151711843907833,0.0022858968004584312,0.002175599051018556,1.900231922997252e-05,450,0.0021696463227272034,1.8512830138206482e-05,0.0021630246192216873,0.002181537449359894,33,74,74;33,0.002151711843907833,0.002209511585533619,459.64351727944876,0.9790195729583502,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,CPlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=6",0.001174306496977806,0.0013341112062335014,0.0012014711222558228,2.0861630830135947e-05,666,0.0011958787217736244,2.315361052751541e-05,0.0011866521090269089,0.0012098057195544243,35,140,140;35,0.001174306496977806,0.0012449715286493301,832.3129715531151,0.8001797674223781,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,DictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=6",0.0013120891526341438,0.0014977110549807549,0.001346089820882756,2.174939921388631e-05,612,0.0013409336097538471,2.620881423354149e-05,0.0013300888240337372,0.0013562976382672787,16,147,147;16,0.0013120891526341438,0.0013968991115689278,742.8924760341827,0.8238069703802466,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,CDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=6",0.03704245947301388,0.05142847169190645,0.03866438464158111,0.0032038456744487953,27,0.03759645950049162,0.000565278111025691,0.037379625253379345,0.037944903364405036,4,3,3;4,0.03704245947301388,0.04022675007581711,25.86359538034812,1.04393838532269,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,UnsortedDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=6",0.03744001220911741,0.03912540152668953,0.03783797703683376,0.00039850458822374087,25,0.037740433588624,0.0006191527936607599,0.03750176471658051,0.03812091751024127,1,3,3;1,0.03744001220911741,0.03912540152668953,26.428474202691646,0.9459494259208441,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,UnsortedCDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=6",0.061875603161752224,0.06288820412009954,0.06229749886939923,0.00030505450583504293,15,0.062197073362767696,0.00026060151867568493,0.062165903858840466,0.06242650537751615,2,5,5;2,0.061875603161752224,0.06287763454020023,16.052008798882998,0.9344624830409884,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,PlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=6",0.12111465446650982,0.12361675035208464,0.12166315637942818,0.0007931698395460796,9,0.121385607868433,0.00040791300125420094,0.12124479305930436,0.12165270606055856,1,1,1;1,0.12111465446650982,0.12361675035208464,8.219415226096242,1.0949684074148536,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CPlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=6",0.05119886714965105,0.05261653568595648,0.051850641751661895,0.00042005936725744345,20,0.05198315950110555,0.0007043271325528622,0.05149062490090728,0.05219495203346014,0,6,6;0,0.05119886714965105,0.05261653568595648,19.28616437940131,1.037012835033238,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,DictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=6",0.0512620834633708,0.05276551842689514,0.051920474087819454,0.0004455603059799221,20,0.051906222477555275,0.0008282014168798923,0.05151126300916076,0.05233946442604065,0,8,8;0,0.0512620834633708,0.05276551842689514,19.260224748883793,1.0384094817563891,1,l_shipmode,FilterScan,Prefix,TR,36000148,5144506,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=7",0.001296880654990673,0.0015595592558383942,0.0013471026733748227,7.91390710961189e-05,517,0.001310315914452076,1.772143878042698e-05,0.0013057372998446226,0.0013234587386250496,92,90,90;92,0.001296880654990673,0.0013532377779483795,742.333913936014,0.6964520821347833,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=7",0.0014457926154136658,0.001680990681052208,0.0014626981875112465,1.4688323635373084e-05,555,0.001459229737520218,1.0111602023243904e-05,0.0014549610204994678,0.0014650726225227118,46,64,64;46,0.0014457926154136658,0.0014804890379309654,683.6680379713065,0.8117974940687418,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedCDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=7",0.0017276983708143234,0.0018387287855148315,0.0017559906385792125,1.991245738616003e-05,477,0.0017487173900008202,2.274010330438614e-05,0.0017412416636943817,0.0017639817669987679,24,105,105;24,0.0017276983708143234,0.0017982125282287598,569.4791179576611,0.8376075346022844,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,PlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CPlainEncoding-scale=7",0.0024809567257761955,0.002604752779006958,0.002508368230300005,2.2450322764644446e-05,388,0.0025010057725012302,2.8971116989850998e-05,0.0024916469119489193,0.0025206180289387703,9,83,83;9,0.0024809567257761955,0.002574525773525238,398.665549946149,0.9732468733564019,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,CPlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=DictionaryEncoding-scale=7",0.0013302145525813103,0.001413402147591114,0.0013462829719176918,1.1167696285027805e-05,602,0.0013437047600746155,9.719282388687134e-06,0.0013393107801675797,0.0013490300625562668,44,93,93;44,0.0013302145525813103,0.0013641389086842537,742.7858933516522,0.8104623490944505,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,DictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=CDictionaryEncoding-scale=7",0.00148019939661026,0.0016020704060792923,0.0014973160159342618,1.1300242174591021e-05,559,0.0014948472380638123,9.111594408750534e-06,0.001490831607952714,0.0014999432023614645,41,88,88;41,0.00148019939661026,0.0015136823058128357,667.8616867502365,0.8369996529072523,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,CDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=7",0.03298415429890156,0.03342145401984453,0.03318323576822877,0.00010659645355840207,30,0.033167882822453976,0.00016826950013637543,0.03309832140803337,0.033266590908169746,0,12,12;0,0.03298415429890156,0.03342145401984453,30.135698850606012,0.9954970730468631,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,UnsortedDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=7",0.033086227253079414,0.03377692960202694,0.03339303213482102,0.0001608742724457222,30,0.03340451139956713,0.0001656748354434967,0.03328827116638422,0.03345394600182772,2,6,6;2,0.033086227253079414,0.03377068694680929,29.94636713319714,1.0017909640446305,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,UnsortedCDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=PlainEncoding-scale=7",0.05598210170865059,0.060372792184352875,0.05664451870446404,0.0009638728493800763,18,0.05642151925712824,0.0004312582314014435,0.05625079106539488,0.05668204929679632,1,1,1;1,0.05598210170865059,0.060372792184352875,17.653958809631337,1.0196013366803527,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,PlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CPlainEncoding-scale=7",0.09660343639552593,0.1005675969645381,0.09728503743694587,0.0011501271877575416,11,0.09681115951389074,0.0008559215348213911,0.09664577106013894,0.09750169259496033,1,1,1;1,0.09660343639552593,0.1005675969645381,10.279072983326321,1.0701354118064046,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CPlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=DictionaryEncoding-scale=7",0.04519936256110668,0.04809403605759144,0.045495415470846325,0.0005748505641252788,23,0.0454020369797945,0.0001475901808589697,0.04530992521904409,0.04545751539990306,1,1,1;1,0.04519936256110668,0.04809403605759144,21.98023668210712,1.0463945558294654,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,DictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cpu-encoding=CDictionaryEncoding-scale=7",0.04526914656162262,0.04639474116265774,0.045471510283001094,0.00022641444159649074,23,0.045400905422866344,0.00014516920782625675,0.04536537849344313,0.04551054770126939,1,1,1;1,0.04526914656162262,0.04639474116265774,21.991792086436075,1.045844736509025,1,l_shipmode,FilterScan,Prefix,TR,41995307,6000820,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cpu,CDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=8",0.0014532087370753288,0.0030096611008048058,0.0015187999512204248,0.00010297890200490533,468,0.0014715222641825676,0.0001529795117676258,0.0014659767039120197,0.0016189562156796455,2,108,108;2,0.0014532087370753288,0.001886690966784954,658.4145589394144,0.7107983771711588,1,l_shipmode,FilterScan,Prefix,TR,47989007,6856658,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=8",0.0016078203916549683,0.0031259916722774506,0.001628330063246534,6.848251669855685e-05,499,0.0016222679987549782,9.97539609670639e-06,0.0016177447978407145,0.0016277201939374208,37,3,3;37,0.0016078203916549683,0.0016431482508778572,614.1261053709337,0.8125367015600204,1,l_shipmode,FilterScan,Prefix,TR,47989007,6856658,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,UnsortedCDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Prefix,val=TR-device=cuda-encoding=PlainEncoding-scale=8",0.0019668415188789368,0.002661939710378647,0.0019926654866634355,3.878221831939043e-05,412,0.0019842651672661304,2.5328248739242554e-05,0.001975923776626587,0.0020012520253658295,13,22,22;13,0.0019668415188789368,0.002039480023086071,501.8403774706927,0.8209781805053353,1,l_shipmode,FilterScan,Prefix,TR,47989007,6856658,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicatePrefix(value='TR'))]",cuda,PlainEncoding,8
